author_id,author_name,text_hash,words,sura,aaya
01-08,"المحلي و السيوطي",b68742f4c8c2e2ac7357674f8c730103,13,20,46
01-08,"المحلي و السيوطي",bd147db946752c3278e9040faacad77b,13,20,62
01-08,"المحلي و السيوطي",7ec171b66e2c368255b10c8894655513,13,20,125
01-08,"المحلي و السيوطي",de09b14df3de408b1fa4d186b2a9d572,13,21,50
01-08,"المحلي و السيوطي",953b266c96d33038aea3f203af679bd5,13,21,102
01-08,"المحلي و السيوطي",6409e5b244e970c288a1a0fe63e8a965,13,21,107
01-08,"المحلي و السيوطي",f1e9dc9ccdb959b09f671c8994c7c603,13,22,50
01-08,"المحلي و السيوطي",4c442266eb55a5881708f881d6fa07b2,13,23,57
01-08,"المحلي و السيوطي",d78fe219c9fc6ec1c9365a31493a912c,13,23,97
01-08,"المحلي و السيوطي",b00c783fdd6bafd3010ccf59e40c377b,13,24,17
01-08,"المحلي و السيوطي",d69c2851cfd8378c7630ce1e09f1d47f,13,24,42
01-08,"المحلي و السيوطي",9cc19dfe4ba634900a0f1cc239335174,13,25,30
01-08,"المحلي و السيوطي",8383ae23394674ac076fa40a8c6387ec,13,25,52
01-08,"المحلي و السيوطي",af9ff0a5f78d794319a4106d66dda406,13,25,64
01-08,"المحلي و السيوطي",b4fda9f9963f62e116fefbabbaed19f0,13,26,9
01-08,"المحلي و السيوطي",fc55590951545a5339dce0b0bfcbdf1a,13,26,34
01-08,"المحلي و السيوطي",dcb00c4a23c502fe9bf923f46ba21f89,13,26,48
01-08,"المحلي و السيوطي",ee232788c08336fd734d57e569c17b7a,13,26,59
01-08,"المحلي و السيوطي",dcc825b1b646c0400a70a89f2a641c22,13,26,77
01-08,"المحلي و السيوطي",bf1e57685cc5ad2b8f448750f7bdefd5,13,26,118
01-08,"المحلي و السيوطي",5888ef657735c6bc20931fdaf28bef57,13,26,119
01-08,"المحلي و السيوطي",e74e322aeef130c8cd3cd4ce973dd1d3,13,26,153
01-08,"المحلي و السيوطي",8847379048f1e6b3deafc79a36f3c433,13,26,195
01-08,"المحلي و السيوطي",62ae6b63f3b7676ba18b4c4c4068cf7e,13,26,199
01-08,"المحلي و السيوطي",6e5ba7e5d28beb92ba33f30e495bbb66,13,26,217
01-08,"المحلي و السيوطي",72d292c261201133f2cfcf12903dc8bc,13,26,219
01-08,"المحلي و السيوطي",a369677b966ae1bb279ae095a7157512,13,26,222
01-08,"المحلي و السيوطي",d6ae7b0e5b5a2cb85305e837262fc849,13,27,57
01-08,"المحلي و السيوطي",acaedaa74d3d1dd9e8575a16bd21a9fc,13,28,42
01-08,"المحلي و السيوطي",30b3918f1db210ab4347889806347c7e,13,29,9
01-08,"المحلي و السيوطي",568aebe6c638bf306160b7494a14ed19,13,29,35
01-08,"المحلي و السيوطي",3459b48fe9404ce4789778887b751495,13,30,26
01-08,"المحلي و السيوطي",f48888516099c3a270b4ba4b94ce3c44,13,36,7
01-08,"المحلي و السيوطي",e827bdb6290fa74cc2d9ef2327d8cd78,13,36,46
01-08,"المحلي و السيوطي",48412c72dc84480d16c5d51bf04c08dd,13,37,33
01-08,"المحلي و السيوطي",180b396ccfd4a8274de9f34089512af8,13,37,84
01-08,"المحلي و السيوطي",de6b3e2920dbaf397e01379b04c7e494,13,37,94
01-08,"المحلي و السيوطي",4e6d9a7ee0613b126a6556c85e27e8f7,13,37,141
01-08,"المحلي و السيوطي",ce4a20f878c4cd7c98bfc6979883ae91,13,37,155
01-08,"المحلي و السيوطي",db651c85895f92183036b4d527d8ef0b,13,37,157
01-08,"المحلي و السيوطي",094eba727b7b6d051b656a49c0b6ac9b,13,37,168
01-08,"المحلي و السيوطي",5bca63a3782b872a42e97d5f33288ab6,13,37,174
01-08,"المحلي و السيوطي",6d8b46b3ce5a514d871285168cbaff19,13,37,176
01-08,"المحلي و السيوطي",c0995d03bfa8f656dcb7f34691cf5653,13,37,179
01-08,"المحلي و السيوطي",9a161e7a877b8ff2d59f610a75bfeedf,13,38,77
01-08,"المحلي و السيوطي",16905ae97544e76a167993fda6ee0089,13,38,85
01-08,"المحلي و السيوطي",b123a7c9eb8dffa14b008941e89e3161,13,39,57
01-08,"المحلي و السيوطي",8f527214b2dad8352d8b67ae100a63a7,13,40,2
01-08,"المحلي و السيوطي",c51f851a6805bef1e1444b0a6df18f80,13,40,36
01-08,"المحلي و السيوطي",ed5e50b6d5f6a311400860219d60e304,13,40,38
01-08,"المحلي و السيوطي",c3b105bd8c02b5b1a52c4387566efd20,13,41,41
01-08,"المحلي و السيوطي",833b809186192a18f786f0b4acd87c0c,13,43,43
01-08,"المحلي و السيوطي",0e7c314f593ddf2bc34a96462da2278b,13,43,44
01-08,"المحلي و السيوطي",c681a5739a9c9de58b7fedc6d8de6d5d,13,44,6
01-08,"المحلي و السيوطي",1a3b2f3d7ee83b611bf6e86b0da136d9,13,44,36
01-08,"المحلي و السيوطي",8c657a13fef0d4f11861a4744a923a7d,13,44,59
01-08,"المحلي و السيوطي",1d3f564435df202c8b3b20eb504b5bde,13,47,33
01-08,"المحلي و السيوطي",ef43591e23fb4785946801902598bd20,13,47,37
01-08,"المحلي و السيوطي",be302556ee82f0e1b6955729d21fe2e6,13,50,10
01-08,"المحلي و السيوطي",756584cc4f244496919e30c434406de6,13,50,20
01-08,"المحلي و السيوطي",c6f164d29a7c61e040cac8ec63c8d3bf,13,51,1
01-08,"المحلي و السيوطي",e4887a810e8a5391a5cd329cb030d1e6,13,51,5
01-08,"المحلي و السيوطي",9db8d5dd52255bbfa26d21feae11b0e0,13,51,35
01-08,"المحلي و السيوطي",3b5d3e36edaaf4e566cacd9456baba78,13,53,22
01-08,"المحلي و السيوطي",ea7961adfd4910ada78c74e6b4398aad,13,53,25
01-08,"المحلي و السيوطي",1a9a108fd0e3cbb2c2474bf15b5ab692,13,53,47
01-08,"المحلي و السيوطي",1f5f93fd9088f2704f7d9ab8bd914de4,13,53,49
01-08,"المحلي و السيوطي",a27e48a4e106f6a7ce8e1dea9692feb2,13,54,53
01-08,"المحلي و السيوطي",a861f16da9d0578c8038ae1125b6e9be,13,55,8
01-08,"المحلي و السيوطي",19a8f6cdc8617cb94f72c994e20f736b,13,55,41
01-08,"المحلي و السيوطي",04bd04c86eb92cfe8cef1f9a1c00517b,13,55,48
01-08,"المحلي و السيوطي",b1e8680804cc07e5a8c78e727fba3d94,13,56,45
01-08,"المحلي و السيوطي",e9ec97c9a6377f45ef0a30d87341fead,13,56,70
01-08,"المحلي و السيوطي",be7e278336d9a1ca37b37b698dafe317,13,58,15
01-08,"المحلي و السيوطي",5c83b9dfdad3de0a4420ffb7031bafb0,13,64,8
01-08,"المحلي و السيوطي",d0d73c17cf21e8f8f70a1c20850d5726,13,64,12
01-08,"المحلي و السيوطي",03cf37982b62cfa7c9aff4115c1dd294,13,67,26
01-08,"المحلي و السيوطي",e6529d0e04d8c3ae2529636d9e4e2996,13,68,6
01-08,"المحلي و السيوطي",3a7a17df3da5acab06a4577bf9808cf2,13,68,14
01-08,"المحلي و السيوطي",ae0cd200159d7c84be81ecb3d87bedea,13,68,18
01-08,"المحلي و السيوطي",87fc4b1d724c5955a39324775d7dd137,13,69,27
01-08,"المحلي و السيوطي",e734144ad7b21c97b231c26f599b82b8,13,69,40
01-08,"المحلي و السيوطي",494c98c4009975195fee6b575ef5552d,13,70,5
01-08,"المحلي و السيوطي",4a89c8abcc034da7f45fc56f74632a7a,13,70,21
01-08,"المحلي و السيوطي",2510df8e672c1e70cfe4de79252b4b95,13,71,15
01-08,"المحلي و السيوطي",1cf9922b02f873ed9e026e795f53b05f,13,71,17
01-08,"المحلي و السيوطي",9f690c05d8d2e31be0d9db3e9bdfaf88,13,73,9
01-08,"المحلي و السيوطي",28960c18a853d51dc7d9f9a788add453,13,73,12
01-08,"المحلي و السيوطي",87c3e420f9250a0c329fc8b6cb69e302,13,74,16
01-08,"المحلي و السيوطي",41f90175df8aa09d9b09ae0a36e53b1a,13,74,48
01-08,"المحلي و السيوطي",8037561376ebfda64bbc83f72f075d70,13,75,17
01-08,"المحلي و السيوطي",1448cae2facf3a60f5f712e48c4a8ac5,13,75,20
01-08,"المحلي و السيوطي",01d6cc9f194faa3f5f11b366af726f28,13,76,17
01-08,"المحلي و السيوطي",77950f8fa6b27778e8ff4e0746a7e3f0,13,77,43
01-08,"المحلي و السيوطي",bffd80419809b0b020bf607de4d4c236,13,78,32
01-08,"المحلي و السيوطي",2368dee70877b37fbb370d70bdfd2495,13,79,30
01-08,"المحلي و السيوطي",e2b5f525793d0f9a6bf7ad64eb55f830,13,79,41
01-08,"المحلي و السيوطي",b86b2bc0c4ed5c7fff4c6edb5b2d868d,13,80,19
01-08,"المحلي و السيوطي",71f2263abbb2c10f89fe817675df6aa5,13,80,42
01-08,"المحلي و السيوطي",2abf69ccc048435016e1d4e8202295ec,13,81,28
01-08,"المحلي و السيوطي",d1108aff406aeb8beb16fc9f0353adb5,13,82,4
01-08,"المحلي و السيوطي",579c23b3dca42f91ab09d54d8feb4db4,13,84,11
01-08,"المحلي و السيوطي",58613f0ad38ed627f9c08a501774a526,13,84,16
01-08,"المحلي و السيوطي",f50f0f9000c1aee6c820814d544a8aa6,13,84,23
01-08,"المحلي و السيوطي",cd5ce36f7e8d61adfed665687ccecd57,13,85,6
01-08,"المحلي و السيوطي",f9668abd459b6127fb86e609af7fd92b,13,85,8
01-08,"المحلي و السيوطي",a4d7f5bdf019a2bdcad70109c98f31a3,13,86,15
01-08,"المحلي و السيوطي",25aabf0a37997056a0a545eae3fca193,13,88,17
01-08,"المحلي و السيوطي",45edc3385d0b0df607c26e47f02e1500,13,89,9
01-08,"المحلي و السيوطي",0021a3db59ec01c35068cdc2b8c9916c,13,89,14
01-08,"المحلي و السيوطي",e2992a72517341b30005b25cd6f23d85,13,89,18
01-08,"المحلي و السيوطي",3fe2948d797ad3f08b0ea9a931c6dca5,13,91,9
01-08,"المحلي و السيوطي",819fabf119c7b0eb0aa285ca4ef8e566,13,92,13
01-08,"المحلي و السيوطي",5f9e8a54cd9711dd86a827f7c9231a26,13,92,20
01-08,"المحلي و السيوطي",a4f3abfb6d8b8aeeb49f505f99aa9661,13,93,7
01-08,"المحلي و السيوطي",26aa060a9b4929923548bbae0f5eb10f,13,94,1
01-08,"المحلي و السيوطي",16c7d7b422d92d61eee03f05c2f2c080,13,96,16
01-08,"المحلي و السيوطي",2089e19e0e027e090f512004b33c72ad,13,97,2
01-08,"المحلي و السيوطي",9ec5ed431a7eea1170e3151efb65f715,13,100,1
01-08,"المحلي و السيوطي",91c484324b3f4bdc5a660591b3510259,13,100,4
01-08,"المحلي و السيوطي",5135bca256df5792b5fabad182148006,13,100,8
01-08,"المحلي و السيوطي",8cfc6b020ac66db66e2114de1f972162,13,102,4
01-08,"المحلي و السيوطي",e3d55b7c35cb93f400ba93e4ce00caf7,13,104,8
01-08,"المحلي و السيوطي",bee1334913b485456e820cf15cec64d8,13,105,2
01-08,"المحلي و السيوطي",4bf3ba25509ed02df9e0a3035cf8da2d,13,107,1
01-08,"المحلي و السيوطي",8d559f1ff399c89b0f760ac277a3e82a,13,113,3
01-08,"المحلي و السيوطي",2591f52433a7ee5643038fe636495b82,12,2,82
01-08,"المحلي و السيوطي",c1a85e5c459d7ca86453129d3e9c67ce,12,2,192
01-08,"المحلي و السيوطي",32632699fecc985b49c530ac865d9f03,12,3,138
01-08,"المحلي و السيوطي",6c83109dc36b3cdb8407a3780cd9050f,12,4,99
01-08,"المحلي و السيوطي",b2fbb58ff123cac3c7f8361144bbfd5b,12,4,106
01-08,"المحلي و السيوطي",d04c49c6fb5f0d59811d92c0babadf5d,12,6,49
01-08,"المحلي و السيوطي",07715f8cf01070878b5ced9ca051de3a,12,7,21
01-08,"المحلي و السيوطي",c9907e682c1e053c2ed65959b29e3d52,12,7,60
01-08,"المحلي و السيوطي",aef02e5a896b285c6ed6fe8cdd9a7959,12,7,67
01-08,"المحلي و السيوطي",8e53a7ba48181048a0a7b35d1f790544,12,7,178
01-08,"المحلي و السيوطي",5045941fe066b70099ed88dda9114beb,12,7,191
01-08,"المحلي و السيوطي",f7efec3c13f0e738e9cea2a5d90ea0f3,12,8,8
01-08,"المحلي و السيوطي",99c9e05ded6d5788eeb5a2c92f792ffe,12,9,21
01-08,"المحلي و السيوطي",4ccce3e3fef994c2db7cb285429f7ff4,12,9,22
01-08,"المحلي و السيوطي",12aa93c2f66ec78f18bef937b9642434,12,10,44
01-08,"المحلي و السيوطي",2542f388cc1f0bb4750ae641ac99026f,12,10,82
01-08,"المحلي و السيوطي",c9d09361b5b841f8c11e941dc194a202,12,10,95
01-08,"المحلي و السيوطي",021441340d39105cc59fa7ebe765d57e,12,10,96
01-08,"المحلي و السيوطي",e555a0cd0c017669650083311c218f4f,12,11,4
01-08,"المحلي و السيوطي",3e686d8f4f99edaeff98288cb5f7354e,12,11,97
01-08,"المحلي و السيوطي",64fdbafdab9b315a161507f7bfc0b3e6,12,11,117
01-08,"المحلي و السيوطي",695e1a2bb911da5c772576ea83b64d4e,12,12,44
01-08,"المحلي و السيوطي",d394c8284b9d557dc751169c19ccc8e2,12,12,61
01-08,"المحلي و السيوطي",52d98321d9a1b571f5c16f4a038f946d,12,15,49
01-08,"المحلي و السيوطي",b972af41f2dff3fe6529798f89da0259,12,15,58
01-08,"المحلي و السيوطي",9084ba8047c3eb168a3855138f6e1cc1,12,15,97
01-08,"المحلي و السيوطي",c37c20f361cbc6e11dd67088f06e8918,12,16,29
01-08,"المحلي و السيوطي",5e4bf0106b73cc42498424caca93c9b4,12,16,54
01-08,"المحلي و السيوطي",a25c46d10ecca971b7df0936c0f615b7,12,17,43
01-08,"المحلي و السيوطي",f6fcec71ad223e0cd82f3cb0ee5922a6,12,17,109
01-08,"المحلي و السيوطي",eba2ad3e3417ec698d53dda4ad02af07,12,19,18
01-08,"المحلي و السيوطي",322b7bf990a52b601830ba002db98d9a,12,19,30
01-08,"المحلي و السيوطي",842578462fcbb068cc00b1ef9fe3efeb,12,19,85
01-08,"المحلي و السيوطي",f170b3232d0b4af0492303ee824f7499,12,19,86
01-08,"المحلي و السيوطي",679ff7e4b31bbf09df8a64a1e9485a98,12,20,17
01-08,"المحلي و السيوطي",feb694e1574552f09ccfd860c8d4c63c,12,20,49
01-08,"المحلي و السيوطي",626c52cb3a56e3103e9f750dfca44216,12,20,92
01-08,"المحلي و السيوطي",0541770ca18d30d700b23206e8f0087f,12,20,95
01-08,"المحلي و السيوطي",c7b57e92354b6833363b963bb6764be1,12,21,54
01-08,"المحلي و السيوطي",a759ade2b7f725449a17f8c683d177d9,12,21,55
01-08,"المحلي و السيوطي",8153afbb2cd110fee4586d5fb93a71d1,12,21,75
01-08,"المحلي و السيوطي",e02f727eabcbb191a4c677e7b37c857b,12,22,57
01-08,"المحلي و السيوطي",9e542896f1da3647c8cea3252af51033,12,23,98
01-08,"المحلي و السيوطي",3a99227bf4eefbb9dffaed744a2023e5,12,24,9
01-08,"المحلي و السيوطي",0af7dc641869f8ec79b92c5dc0226700,12,24,56
01-08,"المحلي و السيوطي",6fe6beff0daf468431220bfe9715c9e4,12,25,35
01-08,"المحلي و السيوطي",44d456535866e9facffcb5447c5ef919,12,25,46
01-08,"المحلي و السيوطي",4ee802fc6ee375e9e88bbff4a519ad02,12,26,6
01-08,"المحلي و السيوطي",c32568a8d415294732a1880390e19c76,12,26,16
01-08,"المحلي و السيوطي",06ce028e1539bbffa040d6737be2e9e4,12,26,38
01-08,"المحلي و السيوطي",cdf801ccaa904f80b28a237b1279573b,12,26,65
01-08,"المحلي و السيوطي",37804a72f699c98926a1321f3245c671,12,26,82
01-08,"المحلي و السيوطي",498ae0f3dee312496079260cc20f5216,12,26,129
01-08,"المحلي و السيوطي",3ccb6eb367c3381a637ba9707d5a026e,12,26,135
01-08,"المحلي و السيوطي",f0497d99f6f780551035325580634139,12,26,173
01-08,"المحلي و السيوطي",e7f14bae14cd1df82a8cbc0e54d88648,12,26,224
01-08,"المحلي و السيوطي",d1ba595bb2213d6ea28a122b415d2527,12,27,30
01-08,"المحلي و السيوطي",ef0bf9423e6d8403f1844281025488e1,12,29,21
01-08,"المحلي و السيوطي",65cc71e5c31ba7810e05ac326c3532e8,12,29,57
01-08,"المحلي و السيوطي",e4d7e970b0089cd8d8603b2195793f59,12,30,15
01-08,"المحلي و السيوطي",74cb89e75b73712fdeb0f8d12cc1a23e,12,32,18
01-08,"المحلي و السيوطي",4f710e6c68594d05b449c66881bb678a,12,32,28
01-08,"المحلي و السيوطي",bccd01bc74072299e60f4ba4083209bf,12,33,64
01-08,"المحلي و السيوطي",50708faa6c98ac548f356679709315b9,12,34,35
01-08,"المحلي و السيوطي",4f04b1c5bf16a8ed45b92967efa2e551,12,36,5
01-08,"المحلي و السيوطي",106d385b8e49c95c0fbc80b87abb614e,12,36,24
01-08,"المحلي و السيوطي",6e0a2f3160268717926d847a05d10ebc,12,37,25
01-08,"المحلي و السيوطي",9ab63d71d626ded5bb8e2762b86a730c,12,37,41
01-08,"المحلي و السيوطي",84fc1d382e7c27eee566d76eb70a9eca,12,37,61
01-08,"المحلي و السيوطي",e9cbc314a91767a3baacec29e4fe8cb2,12,37,65
01-08,"المحلي و السيوطي",086822defcee628be88f8edaceec88fd,12,37,106
01-08,"المحلي و السيوطي",5a854c926cad30817ea32ca4a5f92753,12,37,115
01-08,"المحلي و السيوطي",f7a3f6c6b4b139cc5d3cc8784d1611b8,12,37,138
01-08,"المحلي و السيوطي",72bd4a474db91139e3f50d7b7d6b1d88,12,38,38
01-08,"المحلي و السيوطي",fc826e48ceaa975ce701d7986fb2b98a,12,38,53
01-08,"المحلي و السيوطي",efbeb3f587203d23a6611a2aa778b589,12,38,64
01-08,"المحلي و السيوطي",fa9de0a098237ed620dbd53d386cb419,12,38,66
01-08,"المحلي و السيوطي",77540a782c1dc034098b9b08c8845031,12,38,71
01-08,"المحلي و السيوطي",f479d830fcfc9b3997eabb1499b6b884,12,38,76
01-08,"المحلي و السيوطي",056b37cd288fb0c0aa87d19a63a7c0cb,12,39,11
01-08,"المحلي و السيوطي",8ee058bd72ebf3bf74e0f8e0688ef774,12,41,4
01-08,"المحلي و السيوطي",426ae3173ba55c7696f2697fd79dc063,12,41,32
01-08,"المحلي و السيوطي",dcf39823f768416efc6a9dd7f43f574a,12,43,2
01-08,"المحلي و السيوطي",ba44e64db8b8eefed2699a1668db9c08,12,43,30
01-08,"المحلي و السيوطي",823b8b82498e9f79998b9220f0440886,12,43,47
01-08,"المحلي و السيوطي",f76f20b4937bc9383bd3e6acd1dea14f,12,43,60
01-08,"المحلي و السيوطي",7ad1c68661c730be6acb0c155a74535f,12,43,64
01-08,"المحلي و السيوطي",b3cec7f1763fe0d63e60e189eb94d18a,12,43,70
01-08,"المحلي و السيوطي",b7ffea1f3eeb78118a0d8af0d924e48e,12,44,5
01-08,"المحلي و السيوطي",c79000fac23ed60baa740ec7d3f9f8f3,12,44,8
01-08,"المحلي و السيوطي",51d51c18beca4755aa2b74ea72b2bebd,12,44,14
01-08,"المحلي و السيوطي",9da30d7dd5bd76fa20786aa5113a8c46,12,44,30
01-08,"المحلي و السيوطي",dc56b07bb05d332b4f772934e909c714,12,48,13
01-08,"المحلي و السيوطي",d07b3f2784a0b071e5e49238cd9733cc,12,50,31
01-08,"المحلي و السيوطي",adafc803f75cd5b8d887e1084a3c754e,12,50,35
01-08,"المحلي و السيوطي",820510b30ead059570515c674d8c8daa,12,51,11
01-08,"المحلي و السيوطي",175b5533833d1fe785042c9033babb94,12,52,39
01-08,"المحلي و السيوطي",db466d2bb0bcaf4f777c0744bd02e6d1,12,53,16
01-08,"المحلي و السيوطي",0978456f54ba6f747c487a12a84bc9c4,12,53,48
01-08,"المحلي و السيوطي",083d569e83a32d1ad7083815b4e48f94,12,55,24
01-08,"المحلي و السيوطي",9868c34a1d5405affc6f166d56d7ded6,12,55,27
01-08,"المحلي و السيوطي",12e62c15cf3512384388f800089b1bca,12,55,62
01-08,"المحلي و السيوطي",9b59363340d6c74127b82587151b3392,12,56,2
01-08,"المحلي و السيوطي",ced0f6b944acc6d37d17ece52ea11da3,12,56,6
01-08,"المحلي و السيوطي",b39c43b3917b31d3ce550e3de8c44339,12,56,26
01-08,"المحلي و السيوطي",f81e3840f0bc59f9a0c805489b7de7ab,12,56,69
01-08,"المحلي و السيوطي",60b5309285bc5b707f089d440b641043,12,56,83
01-08,"المحلي و السيوطي",b1e196b9493f426e9a55eea942f5544f,12,59,20
01-08,"المحلي و السيوطي",98fd1a8df421471cd8f12ddb51d937bd,12,64,18
01-08,"المحلي و السيوطي",07eae55bfa3c9411c8711396b7cb7c1d,12,67,25
01-08,"المحلي و السيوطي",9a683b8de020335dc01d9ef424158c77,12,68,19
01-08,"المحلي و السيوطي",ceb48f44dc7b45ff5fa5e3653969cfa1,12,68,28
01-08,"المحلي و السيوطي",67fbc2deb96f00eb12fcb86f897429c1,12,68,37
01-08,"المحلي و السيوطي",05448744d91a79e1a104bc017020b45a,12,69,13
